Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
250,Tb927.11.4610,0.04448745123695019,23.987682456643345,0.4320028615383847,protein kinase A regulatory subunit
251,Tb11.v5.0594,-0.06301779937442475,18.17261078775678,0.39466931446418274,"retrotransposon hot spot (RHS) protein, putative"
252,Tb927.10.4800,0.052054207209760506,17.285065021105844,0.324476856303597,"J binding protein 3, putative"
253,Tb11.v5.0600,-0.0037458721119918437,14.841331121057625,0.021737601789945844,"HIT zinc finger, putative"
254,Tb11.v5.0602,-0.12865248633170978,15.813510032087049,2.0993096613542344,"leucine-rich repeat protein 1 (LRRP1), putative"
255,Tb927.7.2570,-0.05784662189758194,21.065051185820305,1.1731412969134176,"guide RNA associated protein, GAP2"
256,Tb927.7.7070,0.01048136363186103,19.898199277564075,0.10110729193510333,"MYND finger, putative"
257,Tb11.v5.0616,0.03381250919679957,20.893608130956085,0.478401284106592,"paraflagellar rod protein, putative"
258,Tb11.v5.0620,-0.000543231676775946,16.134953926243746,0.003666905578172623,"COG4 transport protein, putative"
259,Tb11.v5.0622,0.044482464027426616,14.012447970968832,0.1673905570226845,"variant surface glycoprotein (VSG, atypical), putative"
260,Tb11.v5.0624,-0.08641862095905495,19.04117946376028,0.9505427731817121,"retrotransposon hot spot protein (PHS), putative"
261,Tb11.v5.0625,0.18746257157251023,14.76826652278028,1.8557808410259427,"C-terminal motor kinesin, putative"
262,Tb927.10.14800,0.023060003783747618,19.91565205723262,0.3287999274748072,"mitogen-activated protein kinase 9, putative"
263,Tb11.v5.0627,0.025490607215317596,15.173534644013099,0.09992760892976922,"lipase domain protein, putative"
264,Tb927.10.960,0.02795335230413798,18.854355485074233,0.4596418678377808,U4/U6-specific protein PRP4
265,Tb11.v5.0634,-0.25477829682654196,15.154173201035059,1.1768215888088738,"Uncharacterised ACR, YagE family COG1723, putative"
266,Tb11.v5.0636,0.101175508020237,24.981214669448693,2.648899359986223,"C-terminal motor kinesin, putative"
267,Tb927.10.380,-0.08914458920792612,16.574959426092306,0.4997646048476436,kinetoplast ribosomal PPR-repeat containing protein 5
268,Tb927.5.1230,0.02106075450056366,20.577853911295655,0.2526113041847825,"hypothetical protein, conserved"
269,Tb927.11.6580,-0.05410154461773686,15.8814254806132,0.2729832200995716,"hypothetical protein, conserved"
270,Tb11.v5.0649,-0.019246095548654196,13.872909790211356,0.090786721319437,"serine palmitoyltransferase, putative"
271,Tb927.10.2890,-0.014625279722547901,25.41103910677555,0.18201212684334692,enolase
272,Tb11.v5.0651,-0.030996626201023503,16.168347569371093,0.11521233129333561,"Vps53-like, N-terminal, putative"
273,Tb927.7.3210,-0.03094973535375445,18.67072400076181,0.2392311145794581,"Pseudokinase, putative"
274,Tb927.2.830,-0.05996405201249644,20.087090483891906,0.6614399081175442,"retrotransposon hot spot protein 1 (RHS1), interrupted"
275,Tb927.9.15480,-0.09538780297185667,15.159835630615477,0.4916024988056113,hypothetical protein
276,Tb927.11.15650,-0.07058274853767088,18.02863349563611,0.610469804637729,terminal uridylyltransferase 4
277,Tb927.10.8230,0.07480901564777298,24.392230553933008,1.7958630831582219,protein disulfide isomerase 2
278,Tb927.10.13010,0.06754237303474042,19.465945141621233,0.8743634012273679,cAMP-dependent protein kinase catalytic subunit 3
279,Tb11.v5.0674,-0.009146802464568893,15.006671837161207,0.05881155431014405,"protein phosphatase 2A regulatory subunit, putative"
280,Tb927.10.9100,-0.0270852889413149,17.35880183422708,0.11543258885939134,"hypothetical protein, conserved"
281,Tb927.10.2770,0.10019811390736066,22.693820740632503,2.5712713585068894,"eukaryotic translation initiation factor 5, putative"
282,Tb927.9.15380,-0.14147802157519251,13.697231860976288,0.8019474020254342,nadh-ubiquinone oxidoreductase 39 kda subunit
283,Tb11.v5.0692,-0.12387333047124471,14.119744761781918,0.6990686394722423,"Thiopurine S-methyltransferase (TPMT), putative"
284,Tb927.10.8650,0.07785747119108777,19.438942503139494,1.3960816506299636,"ran binding protein, putative"
285,Tb11.v5.0710,-0.011308697325409511,14.94401782687748,0.09531055149900303,"Gp63-1 surface protease homolog, putative"
286,Tb11.v5.0713,0.02732675547282426,22.45161919455318,0.40812667598504837,"Retrotransposon hot spot protein 6 (RHS6), putative"
287,Tb11.v5.0715,0.04551393507791346,15.155226644596741,0.1055273626775222,"hypothetical protein, conserved"
288,Tb927.11.14720,-0.44485417969080565,10.301283831807595,1.1122703863906171,"hypothetical protein, conserved"
289,Tb11.v5.0718,-0.01608045668513114,22.024715268414464,0.22014462357468248,"protein kinase, putative"
290,Tb11.v5.0731,0.17228844272024801,21.515230171491673,3.0448643209883075,"65 kDa invariant surface glycoprotein, putative"
291,Tb11.v5.0736,-0.03775558763569009,15.506969323027018,0.3050253674944938,"ABC1 family, putative"
292,Tb11.v5.0738,-0.005427815343232112,18.618061297624685,0.05288971976778063,"thymidylate kinase, putative"
293,Tb927.3.3790,0.05905020531870164,22.31900988005975,1.2143120572424089,"hypothetical protein, conserved"
294,Tb927.6.1260,-0.05465620184478226,19.672696318924483,0.40298788075877084,"proteasome beta-1 subunit, putative"
295,Tb11.v5.0745,0.14656144090626633,14.390088131087575,0.8910945672620095,"hypothetical protein, conserved"
296,Tb927.11.6090,-0.0873589504263208,18.74349317894744,1.486463061838815,"tatD related deoxyribonuclease, putative"
297,Tb927.1.4140,-0.07950079464285764,16.82178592594656,0.897078098353783,Bardet-Biedl syndrome 5 protein
298,Tb11.v5.0765,0.1117664609826452,11.207136778211279,0.28960804513739685,"N-acetylglucosaminyl-phosphatidylinositol biosynthetic protein, putative"
299,Tb11.v5.0775,0.03212600082952122,17.598647416724532,0.3554662443718179,"methyltransferase domain containing protein, putative"
300,Tb11.v5.0788,-0.007230268216465774,13.245502819516494,0.030509669194587273,"expression site-associated gene 2 (ESAG2) protein, putative"
301,Tb11.v5.0807,-0.01576945015721165,19.936936468639956,0.20845501794995067,"ribonuclease, putative"
302,Tb927.10.6570,-0.07417347562255117,16.264901977208567,0.6386765900398464,"TPR repeat, putative"
303,Tb11.v5.0813,-0.08910923088260958,16.46061373217996,1.353316203021348,expression site-associated gene 3 (ESAG3)-like protein
304,Tb927.10.9500,0.17135466018724088,14.107250865800259,0.40065800674818686,"expression site-associated gene 3 (ESAG3) protein, putative"
305,Tb927.3.2340,0.05465725148661349,17.62634244059251,1.1379206808891806,Peroxisome biogenesis protein 2
306,Tb11.v5.0826,0.027159024222417116,19.358662660172442,0.12834624418839885,"expression site-associated gene (ESAG) protein, putative"
307,Tb11.v5.0831,0.05639882565709087,15.305336356690749,0.6706445471093617,"kinesin motor domain containing protein, putative"
308,Tb927.10.1800,0.05333864292469315,17.848360208135748,0.6181497073598776,"methyltransferase domain containing protein, putative"
309,Tb927.4.2720,-0.34614183948633226,11.144752643865905,1.5104942501740874,ATP dependent DEAD-box helicase
310,Tb927.4.5300,-0.29432466438797356,12.46893634520101,0.659903885888648,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
311,Tb11.v5.0892,0.058630299789346196,16.252782791296635,0.3762795534366304,"hypothetical protein, conserved"
312,Tb927.9.3590,-0.08774037226265108,18.439857224268792,1.4824163053894888,"monothiol glutaredoxin, putative"
313,Tb927.4.3120,0.040293042843515536,17.76867300179556,0.423847977669908,"hook complex protein, conserved"
314,Tb927.4.3090,-0.12167029680040642,16.065737370266902,1.4626523076503255,"hypothetical protein, conserved"
315,Tb927.4.3080,0.19667527538286222,13.664463336101477,1.3511715456672166,"Uncharacterised ACR, YggU family COG1872, putative"
316,Tb11.v5.0965,-0.1875348843116864,14.072858653442339,0.851414422079881,"ATP-dependent DEAH-box RNA helicase, putative"
317,Tb927.4.3010,-0.025098552030954124,14.66456917922464,0.32638534166707706,"hypothetical protein, conserved"
318,Tb927.4.3000,0.08666011027727194,16.36100883173632,1.413455890705204,"hypothetical protein, conserved"
319,Tb927.4.2990,0.02253390650980336,19.203815335839618,0.25900248914789853,"hypothetical protein, conserved"
320,Tb927.5.130,-0.11430203311990894,16.714210234485396,0.7523990195543537,"variant surface glycoprotein (VSG)-related, putative"
321,Tb927.10.11640,-0.021971701323405313,18.184914080872193,0.21739597966480198,"Protein prenyltransferase alpha subunit repeat, putative"
322,Tb927.10.3340,0.22537709758685764,18.328984053691055,0.9471106737928319,"CMGC/MAPK protein kinase, putative"
323,Tb11.v5.1026,0.01910476795876903,19.971361030716878,0.28631815819095435,"procyclin-associated gene 2-like protein, putative"
324,Tb927.10.2110,0.09922844621239335,25.785790149329753,1.5440921776321748,elongation factor 1-alpha
325,Tb927.3.4330,0.02523808915844583,24.917414194534608,0.36458826961118096,Paraflagellar rod protein 1-5
326,Tb927.10.12040,0.08039194019578488,22.223443304252882,1.6859560622897594,"mitogen-activated protein kinase 11, putative"
327,Tb927.11.3600,0.06481878864087065,24.92288438001175,1.3242937092463436,"40S ribosomal protein S4, putative"
328,Tb927.10.14740,0.010444720347091874,21.03763880011805,0.12771842380954912,"hypothetical protein, conserved"
329,Tb427.BES10.1,-0.3947150697030448,12.9586734589455,1.3046629534311387,none
330,Tb427.BES10.2,-2.197316899776027,14.90297003096315,11.187665756193557,none
331,Tb427.BES10.5,-0.09388642445106754,13.989825271272762,0.21618061718609777,none
332,Tb427.BES126.15,-1.6556886249425684,13.624116228219725,8.23163569937145,none
333,Tb427.BES129.1,-0.6898396293314306,18.87145782349532,6.120995057700947,none
334,Tb927.7.7510,-0.06975344528371252,21.002945217736315,1.0861725220470826,hypothetical protein
335,Tb427.BES134.1,-0.1306701816820457,13.36980243311101,0.5189243824349306,none
336,Tb427.BES98.9,-0.06715571858563152,21.04230907793697,1.0708691246954651,none
337,Tb427.BES40.2,-0.22926758154520854,19.70517062514077,4.130575812627522,none
338,Tb427.BES40.3,-0.15922850631354635,22.49233701616956,1.743532809978233,none
339,Tb427.BES29.4,0.20066240522332812,13.134837528409808,0.9193877178186187,none
340,Tb427.BES29.9,-0.49739273452523136,14.498579747895871,3.588360198115195,none
341,Tb427.BES40.10,-0.06769737500415118,23.899551215478414,1.1230347929765583,none
342,Tb427.BES56.6,0.0408184021178819,20.831530979833342,0.5460501044292484,none
343,Tb427.BES40.15,-0.10181622850563699,21.379873736597833,1.8646702646096134,none
344,Tb427.BES40.16,0.06649051533547023,21.728432962957992,0.5539972045927677,none
345,Tb427.BES40.20,-0.015217656011227376,21.694391251931684,0.14729165170614916,none
346,Tb427.BES40.22,0.04830608759788291,28.57656915958133,0.7732915303821958,none
347,Tb427.BES40.7,0.12365786034645154,19.281269078618646,1.9978103265555667,none
348,Tb427.BES51.4,0.005338021876433174,20.873934924287887,0.026468697658053104,none
349,Tb427.BES56.3,-1.2123308490447346,12.417969267910555,5.618658869512507,none
350,Tb427.BES56.8,-0.21433198415408938,15.649289626112775,0.7838220981589624,none
351,Tb427.BES64.2,-0.13558560551996557,13.101124898795454,0.6005735496270131,none
352,Tb427.BES98.3,0.06710431181479137,22.92303683584858,0.8628788781597269,none
353,Tb927.1.1010,0.16046586617270364,17.601177653307918,1.2915415861356296,"E3 ubiquitin-protein ligase KCMF1, putative"
354,Tb927.1.1020,0.033362446601604034,16.103492269490367,0.14326855378601802,leucine-rich repeat-containing protein
355,Tb927.1.1050,-0.0669812082394472,19.000085947045882,1.0869488446897568,Metallo-dependent phosphatase-like domain-containing protein
356,Tb927.1.1060,-0.025392901653525257,18.736637395494615,0.17038974898808965,"Cell cycle checkpoint protein RAD1-like, putative"
357,Tb927.1.1100,0.06672102215705777,17.402065875221517,1.055997813369255,Basal body protein
358,Tb927.1.1120,0.17817145714040805,16.740141831887062,0.846497953408304,"ribosomal RNA-processing protein 8, putative"
359,Tb927.1.1150,0.07191551405718677,13.444942916628356,0.2884222159461537,zeta tubulin
360,Tb927.1.120,-0.0564574511129301,23.041149660059304,0.6633690164815003,"retrotransposon hot spot protein 4 (RHS4), putative"
361,Tb927.1.1200,-0.1284458877290291,16.84054115976095,2.46117270605154,Mitochondrial ribosomal protein S15
362,Tb927.1.1210,-0.07114351075239256,18.04317382730694,1.2026749309994933,"conserved protein, unknown function"
363,Tb927.1.1220,-0.03790580631019225,16.776046125295217,0.27980980773554665,RWD domain-containing protein
364,Tb927.1.1340,0.09952011656348958,18.711357721515714,0.8719550656631336,"Quinonprotein alcohol dehydrogenase-like protein, putative"
365,Tb927.1.1380,0.012642497451956558,20.86995843833502,0.131635583090074,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
366,Tb927.1.1400,0.14145638912087932,16.835294829373527,1.0603741856110929,"Overproducer of inositol protein 10 homolog, putative"
367,Tb927.1.1420,0.020222366630619604,19.56605779740254,0.2682977884051688,"conserved protein, unknown function"
368,Tb927.1.1500,0.009887646180807508,18.887696020564878,0.12805383388482822,"conserved protein, unknown function"
369,Tb927.1.1530,-0.06077478898729538,18.719328285238802,1.1359967359895196,"STE group serine/threonine-protein kinase, putative"
370,Tb927.1.1540,-0.00410692938425683,16.929647782075932,0.0421854881706263,"Tubulin/FtsZ family, putative"
371,Tb927.1.1550,-0.0025755653742418616,15.357304699916583,0.010879673724458442,"tubulin-tyrosine ligase, putative"
372,Tb927.1.1580,-0.22528523358075603,17.73089889413086,3.706534817613989,"electron transport protein SCO1/2, putative"
373,Tb927.1.1610,0.004526287483400893,17.156435920393662,0.03481906767854513,"hypothetical protein, conserved"
374,Tb927.1.1620,0.039183308249178594,17.015596019354717,0.2958646745407208,"ATP-dependent DEAD/H RNA helicase, putative"
375,Tb927.1.1630,0.007955813791010513,19.15121075344364,0.06534708239874516,transcription elongation factor 1 homolog
376,Tb927.1.1670,-0.07554291285615378,22.440385466698682,1.3340826311258804,ARM-like helical domain-containing protein
377,Tb927.1.1690,-0.1363145413875646,15.789732286767293,0.4474344254298933,RNA-editing nuclease 1
378,Tb927.1.1700,-0.07302698792037532,17.52437754682289,0.31901230665967206,"AATF protein, putative"
379,Tb927.1.1710,-0.014822198614062643,19.822112261438203,0.09697894064278276,"transmembrane protein, conserved"
380,Tb927.1.1720,0.059036881871495694,16.863244459697263,0.6399956839099409,"cyclophilin 15, putative"
381,Tb927.1.1730,-0.01668115635386158,18.98017557442276,0.1383487320424925,"Polyadenylation mediator complex protein PAMC1, putative"
382,Tb927.1.1750,0.011139159901995654,15.804761001226632,0.07194448088843665,"conserved protein, unknown function"
383,Tb927.1.1770,-0.1358455361193478,17.820086757162407,1.6229873222401583,Dithiol glutaredoxin 2
384,Tb927.1.1790,0.007247899392950785,16.449248559471073,0.030620303299302376,"hypothetical PIN domain-containing protein, conserved"
385,Tb927.1.180,-0.0411460668066681,22.88504734597217,0.7796718145745074,"retrotransposon hot spot protein 1 (RHS1), putative"
386,Tb927.1.1820,0.0126118312326291,15.850714874669714,0.06054416602742286,hypothetical PIN domain-containing protein
387,Tb927.1.1880,0.03150394082331154,15.678862566682165,0.17008504838301183,WD40 repeat-containing protein
388,Tb927.1.1890,-0.033593035608351585,16.68752887823338,0.48289139862956526,Replication Factor C Subunit 1-related protein
389,Tb927.1.190,0.041451426655392254,20.788193152504938,0.627542644031961,"retrotransposon hot spot protein (RHS, pseudogene), putative"
390,Tb927.1.1910,-0.09367525207438021,17.034922091137084,1.0800625513294244,MORN repeat-containing protein
391,Tb927.1.1920,-0.044976807116611894,14.92802040237077,0.5412906205897833,"conserved protein, unknown function"
392,Tb927.1.1930,-0.07145061611744907,19.854902291538487,1.4598096098045832,"phosphatidylinositol 3-kinase, putative"
393,Tb927.1.1960,0.012871108842418266,19.8304074295495,0.1487261331353679,"chaperone protein DnaJ, putative"
394,Tb927.1.1980,0.1479983762687631,16.584832819103458,1.6266128411124954,"protein transport protein YIF1, putative"
395,Tb927.1.1990,0.1303411747945642,10.62536760822065,0.2572640744840182,"Pre-mRNA-splicing factor 38, putative"
396,Tb927.1.2100,0.07286975436983667,22.85502988030252,1.0341034847734796,Calpain-like protein 1.1
397,Tb927.1.2120,0.11932620638404501,20.9707512188788,2.7722411939220777,Calpain-like protein CALP1.3
